"YEAR" "FAD_09A" "FAD_15A" "FAD_23A" "FBD_13B" "FBD_18A" "FDD_08A" "FDD_09A" "FDD_11A" "FDD_12A" "FDD_14A" "FDD_17B" "FDD_21B" "FDD_22B" "FDD_24A" "FDD_25A" "FDD_29A" "FDD_35A" "MAC_01A" "MAC_02A" "MAC_03B" "MAC_06B" "MAC_07B" "MAC_10A" "MAC_15C" "MAC_18B" "MAC_19B" "MAC_24A" "MCRA_03B" "MCRA_10B" "MCRA_14B" "MCRB_03A" "MCRB_07B" "MCRB_08B" "MCRE_10B" "MCRE_12A" "MCRE_21A" "MCRE_22A" "MCRE_25B" "MCRE_26B" "MCRE_27A" "MCRE_32A" "MCRE_36A" "MCRE_44A" "MCSF_04B" "MCSF_10A" "MCSF_11A" "MCSF_20A" "MCSF_23A" "MCSF_31A" "MCSF_38A" "MCSF_44A" "MCSF_46B" "MCSF_47A" "MCSF_50B" "MCSF_51A" "MCSF_53B" "MCSF_57A" "SFC_02A"
1630 0.911 NA NA 0.842 NA NA NA NA NA NA NA NA NA 0.8145 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.84725 0.839 NA NA NA 0.844 NA 0.82025 0.791 NA NA NA 0.6835 NA NA NA NA NA NA 0.8795 0.732
1631 0.859 NA NA 0.783 NA NA NA NA NA NA NA NA NA 0.7565 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.816 0.789 NA NA NA 0.8215 NA 0.77325 0.75 NA NA NA 0.645 NA NA NA NA NA NA 0.849 0.551
1632 0.83775 NA NA 0.808 NA NA NA NA NA NA NA NA NA 0.818 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.74925 0.8105 NA NA NA 0.83425 NA 0.80325 0.7685 NA NA NA 0.69425 NA NA NA NA NA NA 0.89375 0.68075
1633 0.87275 NA NA 0.8385 NA NA NA NA NA NA NA NA NA 0.7675 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.856 0.864 NA NA NA 0.85 NA 0.862 0.804 NA NA NA 0.697 NA NA NA NA NA NA 0.884 0.72
1634 0.8705 NA NA 0.817 NA NA NA NA NA NA NA NA NA 0.8005 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.802 0.76425 NA NA NA 0.832 NA 0.8405 0.774 NA NA NA NA NA NA NA NA NA NA 0.8745 0.624
1635 0.88175 NA NA 0.817 NA NA NA NA NA NA NA NA NA 0.7845 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.832 0.842 NA NA NA 0.817 NA 0.87375 0.808 NA NA NA NA NA NA NA NA NA NA 0.857 0.68575
1636 0.873 NA NA 0.8155 NA NA NA NA NA NA NA NA NA 0.76 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.791 0.787 NA NA NA 0.825 NA 0.83475 0.696 NA NA NA NA NA NA NA NA NA NA 0.84625 0.6405
1637 0.859 NA NA 0.836 NA NA NA NA NA NA NA NA NA 0.762 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.84875 0.8635 NA NA NA 0.843 NA 0.847 0.82625 NA NA NA NA NA NA NA NA NA NA 0.87275 0.67425
1638 0.829 NA NA 0.7495 NA NA NA NA NA NA NA NA NA 0.73525 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8035 0.799 NA NA NA 0.82925 NA 0.811 0.822 NA NA NA NA NA NA NA NA NA NA 0.858 0.6135
1639 0.781 NA NA 0.738 NA NA NA NA NA NA NA NA NA 0.665 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.814 0.74725 NA NA NA 0.819 NA 0.78825 0.73575 NA NA NA NA NA NA NA NA NA NA 0.831 0.605
1640 0.852 NA NA 0.789 NA NA NA NA NA NA NA NA NA 0.777 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.85675 0.785 NA NA NA 0.83625 NA 0.8205 0.79325 NA NA NA NA NA NA NA NA NA NA 0.838 0.689
1641 0.7305 NA NA 0.7015 NA NA NA NA NA NA NA NA NA 0.806 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8085 0.7465 NA NA NA 0.777 NA 0.765 0.71175 NA NA NA NA NA NA NA NA NA NA 0.813 0.787
1642 0.866 NA NA 0.795 NA NA NA NA NA NA NA NA NA 0.762 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8145 0.7645 NA NA NA 0.84025 NA 0.7955 0.79025 NA NA NA NA NA NA NA NA NA NA 0.826 0.697
1643 0.8025 NA NA 0.69575 NA NA NA NA NA NA NA NA NA 0.7555 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.786 0.70125 NA NA NA 0.795 NA 0.694 0.68275 NA NA NA NA NA NA NA NA NA NA 0.8205 0.58675
1644 0.86025 NA NA 0.8015 NA NA NA NA NA NA NA NA NA 0.7785 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8325 0.8 NA NA NA 0.839 NA 0.828 0.8545 NA NA NA NA NA NA NA NA NA NA 0.867 0.754
1645 0.787 NA NA 0.7355 NA NA NA NA NA NA NA NA NA 0.7585 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.803 0.78625 NA NA NA 0.786 NA 0.7315 0.711 NA NA NA NA NA NA NA NA NA NA 0.86 0.59
1646 0.78025 NA NA 0.70625 NA NA NA NA NA NA NA NA NA 0.74275 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.71325 0.754 NA NA NA 0.7775 NA 0.76025 0.724 NA NA NA NA NA NA NA NA NA NA 0.779 0.5935
1647 0.827 NA NA 0.78125 NA NA NA NA NA NA NA NA NA 0.80625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.83 0.8635 NA NA NA 0.839 NA 0.74775 0.829 NA NA NA NA NA NA NA NA NA NA 0.857 0.669
1648 0.8595 NA NA 0.79025 NA NA NA NA NA NA NA NA NA 0.719 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.81 0.844 NA NA NA 0.842 NA 0.683 0.772 NA NA NA NA NA NA NA NA NA NA 0.876 0.652
1649 0.816 NA NA 0.759 NA NA NA NA NA NA NA NA NA 0.798 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.824 0.8085 NA NA NA 0.8315 NA 0.78875 0.73875 NA NA NA NA NA NA NA NA NA NA 0.856 0.648
1650 0.86475 NA NA 0.822 NA NA NA NA NA NA NA NA NA 0.793 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.854 0.81575 NA NA NA 0.8525 NA 0.809 0.73325 NA NA NA NA NA NA NA NA NA NA 0.897 0.701
1651 0.85825 NA NA 0.7725 NA NA NA NA NA NA NA NA NA 0.753 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.768 0.814 NA NA NA 0.79725 NA 0.76725 0.722 NA NA NA NA NA NA NA NA NA NA 0.848 0.647
1652 0.841 NA NA 0.751 NA NA NA NA NA NA NA NA NA 0.76725 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.81225 0.835 NA NA NA 0.7215 NA 0.773 0.744 NA NA NA NA NA NA NA NA NA NA 0.872 0.673
1653 0.86775 NA NA 0.805 NA NA NA NA NA NA NA NA NA 0.76 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8855 NA NA NA 0.833 0.882 NA NA NA 0.769 NA 0.808 0.781 NA NA NA NA NA NA NA NA NA NA 0.891 0.746
1654 0.796 NA NA 0.719 NA NA NA NA NA NA NA NA NA 0.796 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.88325 NA NA NA 0.7925 0.75775 NA NA NA 0.771 NA 0.7305 0.7345 NA NA NA NA NA NA NA NA NA NA 0.85625 0.59
1655 0.8195 NA NA 0.81725 NA NA NA NA NA NA NA NA NA 0.799 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.904 NA NA NA 0.852 0.77575 NA NA NA 0.805 NA 0.838 0.722 NA NA NA NA NA NA NA 0.80325 NA NA 0.864 0.6735
1656 0.8 NA NA 0.743 NA NA NA NA NA NA NA NA NA 0.7315 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.883 NA NA NA 0.834 0.795 NA NA NA 0.82 NA 0.78 0.77825 NA NA NA NA NA NA NA 0.791 NA NA 0.8695 0.59675
1657 0.785 NA NA 0.756 NA NA NA NA NA NA NA NA NA 0.803 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8955 NA NA NA 0.84225 0.857 NA NA NA 0.822 NA 0.86375 0.7545 NA NA NA NA NA NA NA 0.806 NA NA 0.889 0.68
1658 0.824 NA NA 0.7805 NA NA NA NA NA NA NA NA NA 0.78 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.896 NA NA NA 0.81275 0.852 NA NA NA 0.8395 NA 0.83 0.8425 NA NA NA NA NA NA NA 0.80575 NA NA 0.887 0.67
1659 0.84275 NA NA 0.7725 NA NA NA NA NA NA NA NA NA 0.8035 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.88825 NA NA NA 0.8025 0.871 NA NA NA 0.80725 NA 0.85275 0.8015 NA NA NA NA NA NA NA 0.801 NA NA 0.871 0.665
1660 0.85725 NA NA 0.79425 NA NA NA NA NA NA NA NA NA 0.771 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.904 NA NA NA 0.846 0.84925 NA NA NA 0.82875 NA 0.8235 0.7755 NA NA NA NA NA NA NA 0.82025 NA NA 0.898 0.66975
1661 0.846 NA NA 0.7725 NA NA NA NA NA NA NA NA NA 0.8115 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.907 NA NA NA 0.8055 0.835 NA NA NA 0.764 NA 0.832 0.7145 NA NA NA NA NA NA NA 0.74 NA NA 0.846 0.633
1662 0.818 NA NA 0.76 NA NA NA NA NA NA NA NA NA 0.757 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.903 NA NA NA 0.824 0.807 NA NA NA 0.8015 NA 0.817 0.76025 NA NA NA NA NA NA NA 0.7625 NA NA 0.871 0.62375
1663 0.7645 NA NA 0.673 NA NA NA NA NA NA NA NA NA 0.702 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.882 NA NA NA 0.70325 0.71 NA NA NA 0.779 NA 0.71325 0.77 NA NA NA NA NA NA NA 0.744 NA NA 0.80225 0.52875
1664 0.7935 NA NA 0.725 NA NA NA NA NA NA NA NA NA 0.75325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8705 NA NA NA 0.8205 0.80775 NA NA NA 0.729 NA 0.729 0.717 NA NA NA NA NA NA NA 0.738 NA NA 0.81725 0.622
1665 0.832 NA NA 0.704 NA NA NA NA NA NA NA NA NA 0.705 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.884 NA NA NA 0.7905 0.813 NA NA NA 0.765 NA 0.7795 0.6745 NA NA NA NA NA NA NA 0.6905 NA NA 0.817 0.577
1666 0.86425 NA NA 0.76475 NA NA NA NA NA NA NA NA NA 0.747 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.88125 NA NA NA 0.804 0.846 NA NA NA 0.8365 NA 0.80125 NA NA NA NA NA NA NA NA 0.78 NA NA 0.86025 0.635
1667 0.86025 NA NA 0.7645 NA NA NA NA NA NA NA NA NA 0.7935 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.893 NA NA NA 0.788 0.8305 NA NA NA 0.81625 NA 0.7965 NA NA NA NA NA NA NA NA 0.7935 NA NA 0.855 0.65075
1668 0.871 NA NA 0.783 NA NA NA NA NA NA NA NA NA 0.82525 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.87925 NA NA NA 0.8435 0.848 NA NA NA 0.809 NA 0.807 NA NA NA NA NA NA NA NA 0.796 NA NA 0.8695 0.696
1669 0.85675 NA NA 0.78175 NA NA NA NA NA NA NA NA NA 0.761 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.882 NA NA NA 0.842 0.798 NA NA NA 0.787 NA 0.8065 NA NA NA NA NA NA NA NA 0.777 NA NA 0.87 0.68175
1670 0.6225 NA NA 0.675 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.772 NA NA NA 0.58725 0.67275 NA NA NA 0.664 NA 0.63425 NA NA NA NA NA NA NA NA 0.5605 NA NA 0.7465 0.622
1671 0.818 NA NA 0.736 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.855 NA NA NA 0.788 0.79475 NA NA NA 0.776 NA 0.76675 NA NA NA NA NA NA NA NA 0.7275 NA NA 0.819 0.6
1672 0.775 NA NA 0.75 NA NA NA NA NA NA NA NA NA 0.758 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.856 NA NA NA 0.775 0.80975 NA NA NA 0.765 NA 0.803 NA NA NA NA NA NA NA NA 0.73 NA NA 0.84025 0.642
1673 0.776 NA NA 0.6715 NA NA NA NA NA NA NA NA NA 0.7055 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.832 NA NA NA 0.7925 0.7865 NA NA NA 0.778 NA 0.7245 NA NA NA NA NA NA NA NA 0.70125 NA NA 0.8345 0.55075
1674 0.80725 NA NA 0.7295 NA NA NA NA NA NA NA NA NA 0.733 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.85925 NA NA NA 0.8 0.85625 NA NA NA 0.80025 NA 0.7755 NA NA NA NA NA NA NA NA 0.7825 NA NA 0.8205 0.648
1675 0.7455 NA NA 0.651 NA NA NA NA NA NA NA NA NA 0.6955 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.836 NA NA NA 0.744 0.722 NA NA NA 0.729 NA 0.69225 NA NA NA NA NA NA NA NA 0.679 NA NA 0.79675 0.5745
1676 0.8255 NA NA 0.7665 NA NA NA NA NA NA NA NA NA 0.7795 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.874 NA NA NA 0.838 0.8385 NA NA NA 0.786 NA 0.80325 NA NA NA NA NA NA NA NA 0.767 NA NA 0.83975 0.687
1677 0.658 NA NA 0.647 NA NA NA NA NA NA NA NA NA 0.71125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.79075 NA NA NA 0.681 0.754 NA NA NA 0.6885 NA 0.6445 NA NA NA NA NA NA NA NA 0.6355 NA NA 0.756 NA
1678 0.78325 NA NA 0.68125 NA NA NA NA NA NA NA NA NA 0.768 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.879 NA NA NA 0.788 0.804 NA NA NA 0.762 NA 0.751 NA NA NA NA NA NA NA NA 0.74275 NA NA 0.8365 NA
1679 0.75 NA NA 0.74275 NA NA NA NA NA NA NA NA NA 0.71275 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8645 NA NA NA 0.7975 0.83525 NA NA NA 0.743 NA 0.71775 NA NA NA NA NA NA NA NA 0.7265 NA NA 0.8275 NA
1680 0.83375 NA NA 0.777 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.88025 NA NA NA 0.78 0.83925 NA NA NA 0.79 NA 0.794 NA NA NA NA NA NA NA NA 0.703 NA NA 0.86075 NA
1681 0.69375 0.84725 NA 0.644 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.849 NA NA NA 0.757 0.788 NA NA NA 0.7365 NA 0.71675 NA NA NA NA NA NA NA NA 0.71075 NA NA 0.846 NA
1682 0.806 0.863 NA 0.724 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.875 NA NA NA 0.77075 0.828 NA NA NA 0.78925 NA 0.79 NA NA NA NA NA NA NA NA 0.755 NA NA 0.86075 NA
1683 0.82425 0.87175 NA 0.77125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8625 NA NA NA 0.852 0.878 NA NA NA 0.79825 NA 0.799 NA NA NA NA NA NA NA NA 0.795 NA NA 0.878 NA
1684 0.757 0.85275 NA 0.7535 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.851 NA NA NA 0.814 0.87475 NA NA NA 0.7805 NA 0.7495 NA NA NA NA NA NA NA NA 0.77175 NA NA 0.868 NA
1685 0.6875 0.795 NA 0.6635 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8345 NA NA NA 0.73475 0.801 NA NA NA 0.7445 NA 0.745 NA NA NA NA NA NA NA NA 0.709 NA NA 0.83275 NA
1686 0.83325 0.884 NA 0.729 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8845 NA NA NA 0.7765 0.7875 NA NA NA 0.725 NA 0.768 NA NA NA NA NA NA NA NA 0.723 NA NA 0.86975 NA
1687 0.77825 0.868 NA 0.756 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.86625 NA NA NA 0.795 0.78975 NA NA NA 0.734 NA 0.7525 NA NA NA NA NA NA NA NA 0.752 NA NA 0.829 NA
1688 0.825 0.84975 NA 0.827 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.864 NA NA NA 0.844 0.89725 NA NA NA 0.775 NA 0.79525 NA NA NA NA NA NA NA NA 0.8065 NA NA 0.85175 NA
1689 0.758 0.821 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8605 NA NA NA 0.716 0.7705 NA NA NA 0.745 NA 0.68925 NA NA NA NA NA NA NA NA 0.689 NA NA 0.82075 NA
1690 0.725 0.82825 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.75525 NA NA NA 0.65375 0.7 NA NA NA 0.77125 NA 0.6935 NA NA NA NA NA NA NA NA 0.65 NA NA 0.7625 NA
1691 0.79 0.866 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8355 NA NA NA 0.7735 0.83 NA NA NA 0.74 NA 0.772 NA NA NA NA NA NA NA NA 0.7565 NA NA 0.8255 NA
1692 0.825 0.861 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.863 NA NA NA 0.8315 0.879 NA NA NA 0.801 NA 0.794 NA NA NA NA NA NA NA NA 0.788 NA NA 0.869 NA
1693 0.73425 0.83325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8445 NA NA NA 0.788 0.7695 NA NA NA 0.773 NA 0.7515 NA NA NA NA NA NA NA NA 0.74525 NA NA 0.817 NA
1694 0.717 0.788 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.788 NA NA NA 0.7065 0.7475 NA NA NA NA NA 0.7405 NA NA NA NA NA NA NA NA 0.648 NA NA 0.8105 NA
1695 0.64725 0.772 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.803 NA NA NA 0.646 0.722 NA NA NA NA NA 0.6675 NA NA NA NA NA NA NA NA 0.60575 NA NA 0.781 NA
1696 0.799 0.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.878 NA NA NA 0.788 0.832 NA NA NA NA NA 0.72775 NA NA NA NA NA NA NA NA 0.727 NA NA 0.831 NA
1697 0.762 0.82225 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.848 NA NA NA 0.79275 0.77325 NA NA NA NA NA 0.76375 NA NA NA NA NA NA NA NA 0.71725 NA NA 0.77975 NA
1698 0.8075 0.80225 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.864 NA NA NA 0.7895 0.799 NA NA NA NA NA 0.732 NA NA NA NA NA NA NA NA 0.702 NA NA 0.8225 NA
1699 0.63 0.745 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7985 NA NA NA 0.688 0.66375 NA NA NA NA NA 0.65975 NA NA NA NA NA NA NA NA 0.634 NA NA 0.809 NA
1700 0.819 0.8035 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8595 NA NA NA 0.8035 0.8245 NA NA NA NA NA 0.656 NA NA NA NA NA NA NA NA 0.719 NA NA 0.776 NA
1701 0.681 0.793 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.85175 NA NA NA NA NA NA NA NA NA 0.845 NA NA NA 0.76375 0.749 NA NA NA NA NA 0.721 NA NA NA NA NA NA NA NA 0.6915 NA NA 0.8095 NA
1702 0.79 0.8195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.84225 NA NA NA NA NA NA NA NA NA 0.8425 NA NA NA 0.7725 0.79925 NA NA NA NA NA 0.731 NA NA NA NA NA NA NA NA 0.748 NA NA 0.831 NA
1703 0.70825 0.84675 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.84 NA NA NA NA NA NA NA NA NA 0.8845 NA NA NA 0.7475 0.818 NA NA NA NA NA 0.743 NA NA NA NA NA NA NA NA 0.796 NA NA 0.8615 NA
1704 0.742 0.836 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.87575 NA NA NA NA NA NA NA NA NA 0.877 NA NA NA 0.779 0.80175 NA NA NA NA NA 0.76525 NA NA NA NA NA NA NA NA 0.752 NA NA 0.837 NA
1705 0.768 0.77525 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.863 NA NA NA NA NA NA NA NA NA 0.84 NA NA NA 0.804 0.7995 NA NA NA NA NA 0.76175 NA NA NA NA NA NA NA NA 0.76625 NA NA 0.847 NA
1706 0.787 0.80225 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.892 NA NA NA NA NA NA NA NA NA 0.876 NA NA NA 0.824 0.8045 NA NA NA NA NA 0.7915 NA NA NA NA NA NA NA NA 0.757 NA NA 0.84775 NA
1707 0.778 0.811 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.88125 NA NA NA NA NA NA NA NA NA 0.84725 NA NA NA 0.84175 0.80375 NA NA NA NA NA 0.79325 NA NA NA NA NA NA NA NA 0.7625 NA NA 0.8785 NA
1708 0.80825 0.84325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.872 NA NA NA NA NA NA NA NA NA 0.86225 NA NA NA 0.837 0.87075 NA NA NA NA NA 0.8195 NA NA NA NA NA NA NA NA 0.8295 NA NA 0.882 NA
1709 0.596 0.701 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.754 NA NA NA NA NA NA NA NA NA 0.8575 NA NA NA 0.67525 0.7855 NA NA NA NA NA 0.687 NA NA NA NA NA NA NA NA 0.77525 NA NA 0.82275 NA
1710 0.7625 0.8225 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.897 NA NA NA NA NA NA NA NA NA 0.8775 NA NA NA 0.805 0.81425 NA NA NA NA NA 0.774 NA NA NA NA NA NA NA NA 0.8045 NA NA 0.8735 NA
1711 0.6245 0.778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8335 NA NA NA NA NA NA NA NA NA 0.75775 NA NA NA 0.745 0.7395 NA NA NA NA NA 0.66675 NA NA NA NA NA NA NA NA 0.6825 NA NA 0.82325 NA
1712 0.735 0.8165 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.87625 NA NA NA NA NA NA NA NA NA 0.857 NA NA NA 0.814 0.8435 NA NA NA NA NA 0.769 NA NA NA NA NA NA NA NA 0.697 NA NA 0.829 NA
1713 0.726 0.8315 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8745 NA NA NA NA NA NA NA NA NA 0.837 NA NA NA 0.80975 0.83075 NA NA NA NA NA 0.80525 NA NA NA NA NA NA NA NA 0.662 NA NA 0.83 NA
1714 0.626 0.766 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.805 NA NA NA NA NA NA NA NA NA 0.774 NA NA NA 0.718 0.721 NA NA NA NA NA 0.71725 NA NA NA NA NA NA NA NA 0.681 NA NA 0.7825 NA
1715 0.736 0.771 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8485 NA NA NA NA NA NA NA NA NA 0.83725 NA NA NA 0.7715 0.76725 NA NA NA NA NA 0.747 NA NA NA NA NA NA NA NA 0.75875 NA NA 0.84025 NA
1716 0.679 0.7745 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.858 NA NA NA NA NA NA NA NA NA 0.7885 NA NA NA 0.741 0.8075 NA NA NA NA NA 0.765 NA NA NA NA NA NA NA NA 0.73925 NA NA 0.84225 NA
1717 0.56425 0.6765 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.81025 NA NA NA NA NA NA NA NA NA 0.74 NA NA NA 0.653 0.717 NA NA NA NA NA 0.71775 NA NA NA NA NA NA NA NA 0.71325 NA NA 0.7855 NA
1718 0.693 0.743 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.861 NA NA NA NA NA NA NA NA NA 0.812 NA NA NA 0.751 0.7735 NA NA NA NA NA 0.7575 NA NA NA NA NA NA NA NA 0.795 NA NA 0.8215 NA
